 real_pc_y real_pc_cm real_pc_xall real_pc_xmarket real_pc_xhome pc_hours productivity real_pc_kall real_pc_kmarket real_pc_khome solow_residual relative_price_investment tau_k tau_n return_business_capital_pre_tax return_business_capital_pre_tax_no_gain return_business_capital_after_tax return_business_capital_after_tax_no_gain return_all_capital_pre_tax return_all_capital_pre_tax_no_gain return_all_capital_after_tax return_all_capital_after_tax_no_gain return_housing_capital_pre_tax return_housing_capital_pre_tax_no_gain return_housing_capital_after_tax return_housing_capital_after_tax_no_gain
1947-01-01            1.9306153198799028 0.4373191047046111 0.1561252764765739            
1980-01-01 45.99527939073911 21.65289104376678 13.362981436046773 6.496579362046704 6.866402074000069 0.4129709546720182 111.37654808500658 137.70533612299917 61.75346583099027 75.95187029200889 98.17488534876394 2.1172235135531876 0.37634776945675835 0.26455532191141223 6.171354360411407 9.298239546340392 2.6763381143459775 5.725981198931662 3.414765960991306 6.480783241821708 1.2493439913863202 4.267259991035455 -0.01759487600622167 2.972058146808454 -0.5463220336519581 2.431509464813031
1980-04-01 44.709007674933154 21.294818032782782 12.028528271717223 6.127516973736286 5.901011297980937 0.40416169733218915 110.62158529630744 138.7520210270879 62.3583392931385 76.39368173394938 95.91994895444653 2.1155307069756657 0.34691921164414 0.26625988784280713 7.965253729731869 8.304390253514793 5.034831356196534 5.36704318395409 5.609862731643256 5.943437152486863 3.7446196149347744 4.07376734377678 2.6658754719646405 2.992453988634658 2.1185423550672544 2.4438147243431185
1980-07-01 44.375380905734986 21.336252575592233 12.228291678178088 6.135453198256348 6.09283847992174 0.4009977554468089 110.66241719056515 138.30805385060086 62.502917179843934 75.80513667075691 95.22885332161232 2.112994668129092 0.35694277668315033 0.2678297172445678 7.959954934258429 8.468711028685316 4.888632367178936 5.386500658576643 5.558823325872941 6.059074167853318 3.6097564363627654 4.103067675152916 2.549250225025146 3.0387718483461112 1.9926915676593548 2.480220461061866
1980-10-01 45.1597450711197 21.529751075345448 12.575734919132495 6.216233494202089 6.359501424930407 0.4050833759813153 111.4825928408445 138.2307632223844 62.68227444598273 75.54848877640167 96.55943523552837 2.1054636315362774 0.342551797896881 0.26848328843863695 7.881054109102381 9.398114213863362 4.624677729261584 6.107322175135743 5.122539680495697 6.610463091728658 3.066594252329735 4.532676994680496 1.6555576534110328 3.1065874589650155 1.0898761380271793 2.5348565587038685
1981-01-01 45.91405558381517 21.484081292803033 12.599501297427764 6.2860012500735545 6.313500047354211 0.4059688443339103 113.09748574215897 138.51306097320813 62.922963811438095 75.59009716177003 98.55986460311266 2.1013382072549955 0.335429797931413 0.27699888474511647 8.44395467718353 9.279241245928915 5.280754690652234 6.097717936073144 5.732750827286237 6.552340686664393 3.7223398430329624 4.530225151678735 2.316521582975928 3.1161884976962595 1.740970454586499 2.5372645583576103
1981-04-01 45.430452088378665 21.445815477098876 12.517829584653791 6.4455614843295725 6.0722681003242185 0.4041573113096453 112.4078442158185 138.36345708319513 63.055244597568446 75.30821248562668 97.3220904789559 2.117773493425681 0.31337994299074945 0.2803405440367988 12.646553872425415 9.264496766523989 9.607923691066222 6.29478208723282 9.895896802376502 6.576203881186982 7.935854099241957 4.660836517883604 6.412870185501984 3.172705075194693 5.801408006174236 2.5752705518327312
1981-07-01 45.920618812830554 21.33180373189373 12.5678222372981 6.586012647767818 5.9818095895302825 0.4028632456898744 113.98562490900551 138.1257638879273 63.330268090255665 74.79549579767163 99.07351098308767 2.119875774180598 0.30276735141795985 0.28168828262203843 10.410885071948094 9.98381493516851 7.3036269201289805 6.885607394740023 7.43646375793916 7.018055986876859 5.435142152814687 5.022596504258603 3.6598712808657563 3.252548919151277 3.042607665642305 2.637106668014111
1981-10-01 45.197432289029074 21.247395970510222 12.209061064947502 6.751169019818293 5.45789204512921 0.3999524339582549 113.00701896402651 137.97201270887368 63.723584820217184 74.2484278886565 97.33911938913268 2.1304939317519453 0.29362194697497584 0.2786497082765157 11.563176863393188 9.404124441500606 8.69410581168375 6.576933213454095 8.885751395126684 6.765772846782658 7.002418918358466 4.910068603109186 5.450622412482331 3.3811277304898413 4.815660813350675 2.755542242065223
1982-01-01 44.235228889799025 21.221370141224615 12.000236463578135 6.560018875788729 5.440217587789407 0.3919835332396485 112.84971214021574 137.51739700065576 64.2756639093825 73.24173309127328 95.98896743425819 2.1314688816006293 0.2836565640442671 0.27850324080323235 9.03207925458025 8.836898972879048 6.464790194531855 6.27306774080969 6.706142483733357 6.514094077319443 4.982425959604275 4.792709549009655 3.6819081552693422 3.49395753524524 3.0422477037679307 2.855167617305354
1982-04-01 44.512944640501246 21.250313900971424 11.692446486239476 6.306042115027054 5.3864043712124205 0.39205324962213695 113.53800710337961 137.2813963211594 64.60522085160935 72.67617546955006 96.47599655314093 2.135836640131642 0.28098262069970786 0.27998204858374437 9.877359194776215 9.000324636182743 7.273834308322402 6.412447816067202 7.527003075127592 6.6640908270142685 5.7639670452216185 4.91169872560997 4.412967646863963 3.5688856513249823 3.7502741101366643 2.9102173282996135
1982-07-01 44.0335900235437 21.360708192871854 11.327336302689053 5.994148579370597 5.333187723318456 0.38839759257291356 113.37245870100833 136.7811672558476 64.65593818816252 72.12522906768507 95.64571647928983 2.111609333959934 0.28314211726010613 0.2746172998286198 3.9539805480064416 8.704478884814826 1.5172155616085758 6.184416971318818 1.8635273327777702 6.542597415948581 0.2044581593414474 4.826575859341076 -0.9311954232801178 3.651800220397794 -1.56199392219446 2.9992224362159092
1982-10-01 43.76975675881974 21.593699208625615 11.355696131580409 5.789008075622039 5.566688055958369 0.38359164615189023 114.10508335598188 135.94793715635757 64.3860969721737 71.56184018418386 95.97716954993855 2.0918485709856087 0.28020133748205917 0.2757563221911038 4.506700770937311 8.429833616405569 2.1588869082165285 6.016035052953006 2.5586465584834794 6.427056650321461 0.9371229946499193 4.759782664467194 -0.061113864536510576 3.733288908163135 -0.7158837271088125 3.0599459305603816
1983-01-01 44.25793322028088 21.78238247079334 11.442470815604572 5.564622546533267 5.877848269071307 0.3846863202789545 115.04940749696358 135.27369990292138 63.96531134654146 71.30838855637992 97.41753447089528 2.0657775438482644 0.2720348625769703 0.27344701800925353 3.5630888296684926 8.776614465319366 1.209129639759965 6.334070188407281 1.5290758141715655 6.666087074435678 -0.09270571662551852 4.983020030963381 -1.2053646594134881 3.828169183336616 -1.853625954945748 3.1552704693376565
1983-04-01 45.07664925732041 22.00379161459876 11.852445679863939 5.516517518203103 6.335928161660837 0.38775025293558574 116.25175977592124 133.89632274000473 63.379572242755316 70.51675049724943 99.53458095695605 2.036877325271118 0.2898481582943552 0.2749982137016527 3.397202585392267 9.255702572084168 0.7625716797483806 6.509524645607034 1.195657649585935 6.960997242182576 -0.5898277281439879 5.099579730223303 -1.7514058985972913 3.8884170541728436 -2.4131590679615567 3.1983490969798245
1983-07-01 45.71172679909148 22.290941122834873 12.272197751515645 5.638686779606246 6.633510971909397 0.39451569510153855 115.86795498041317 133.0685293487973 62.805602009394974 70.26292733940232 100.24940493096196 2.005322067451991 0.2920100749190694 0.26537113183142147 3.2271318528162007 9.721120583076083 0.4488644467957492 6.812323490390182 0.8672198528958397 7.250392282340901 -0.985342988614557 5.310375599556405 -2.2854926593334435 3.9486017501798143 -2.916350767428244 3.287767462220481
1983-10-01 46.59893400450776 22.433857499140842 12.865695540097843 5.939445774137637 6.926249765960206 0.3997363061135446 116.57418476086931 132.71714103026366 62.408462195891865 70.30867883437179 102.14715242047616 1.9917823070443408 0.28370009095065346 0.2645030756145921 7.421052853278298 10.299259344924504 4.4810456213876915 7.300162435522517 4.780246760402984 7.605396011041821 2.827327087675302 5.61302306491851 1.2669819404920846 4.02101987074861 0.6096952933095423 3.350360763481852
1984-01-01 47.332319902593845 22.469734892415637 13.093813990572757 6.0245520053768375 7.0692619851959195 0.4057977064185369 116.64018587077874 132.790688013198 62.26412699232576 70.52656102087226 103.27236241720745 1.9691736344697657 0.28604018245660157 0.2648231089377782 6.278003387605224 11.110834936355317 3.117486288411664 7.842721424036925 3.3276979163333387 8.060115112640576 1.2622747752882413 5.923963413833144 -0.572808600343877 4.025732759115863 -1.212332634289881 3.364132929496222
1984-04-01 47.88119137416649 22.636242211818367 13.428013192729154 6.257509134853013 7.1705040578761405 0.409850182445834 116.82608285893467 132.74394408694712 62.08355502160043 70.66038906534668 104.00387524467193 1.954375360691248 0.2802911772934635 0.263950106879672 8.072179490904151 11.293774677354795 4.886112502121098 8.036471429813119 5.029032991361615 8.18259899937621 2.943751982365339 6.050415163508616 0.9981384296563478 4.060824000535934 0.34823708546070087 3.3961852287889727
1984-07-01 48.252942297893355 22.764587826867306 13.495882089597039 6.394284981340655 7.101597108256383 0.41063372758057026 117.50847301851421 133.0169424934296 62.15614172488043 70.86080076854918 105.1158502012139 1.9435914884625527 0.26137325080672424 0.2657804774035785 8.970381933057991 11.343529071992563 5.965997517140198 8.290033580492606 5.931338139705455 8.25480561892391 3.9374396945837775 6.228118098950763 1.9115990674970273 4.1688007628895685 1.2328162861654945 3.4787638963634127
1984-10-01 48.5089455831351 22.897997005722377 13.696772172937669 6.481714117407518 7.215058055530152 0.4117034909869645 117.82495569043161 133.26675192551903 62.33915955293415 70.9275923725849 105.61087293425851 1.9330667182236327 0.26040238105600766 0.26814863317719057 9.098843099078247 11.429524254486179 6.081256597656393 8.363547581773712 6.0807099000316445 8.36299208618998 4.0650180856000695 6.314783812731095 2.0861182123845134 4.303806640142649 1.3753430182933402 3.581471974705175
1985-01-01 48.70632764530519 23.17427409533919 13.789167315317771 6.473386171723374 7.315781143594397 0.4138859523778229 117.68055273555836 133.79732237066142 62.64531236243113 71.15201000823029 105.49481251806039 1.916104395576025 0.27245078541487955 0.28083811265488545 7.664135418738427 11.422158311288033 4.541664910711152 8.217995593323103 4.695935170808752 8.376316292969 2.5996592571909227 6.2248717874296755 0.7588279583727875 4.335359765704205 0.0025266672992518835 3.5589932491401077
1985-04-01 48.93174304771965 23.37504607581062 13.822418849839817 6.494492192948289 7.327926656891528 0.41519821519222083 117.85152550587466 134.1589398555013 62.82407862844227 71.33486122705902 105.64357539716286 1.902426364358593 0.2618812500097562 0.26336704260975924 8.167273421387389 11.227781679854342 5.202880748395189 8.200483774486411 5.286496440296062 8.285879878965051 3.3082681722028884 6.265433390223918 1.4591579866870985 4.376676147611658 0.7712750569753846 3.6739979004798196
1985-07-01 49.36073917351793 23.55703429100114 13.94004756024184 6.336908962986957 7.603138597254885 0.41470555264927883 119.02599050865099 134.46401298734605 62.99139989766532 71.47261308968075 106.98837304198176 1.8923582601020192 0.2714356063147217 0.2733554242536884 9.010909186987991 11.286922873211624 5.906045699386886 8.133390245773754 6.129063328226647 8.359915546546315 4.043133275530431 6.241104505998729 2.3027901997880074 4.473201086076073 1.5497199567307884 3.708168649292598
1985-10-01 49.39188798045787 23.618904318748644 13.855511104810347 6.4057335031951155 7.449777601615232 0.415165548356811 118.96913936126599 134.7901376079019 62.96078348573756 71.82935412216435 106.85612088037571 1.8859378479837774 0.2794269157877813 0.2734544046354927 9.307048445128196 10.765079088305818 6.246273095796018 7.6736254593311015 6.666075447282127 8.097648494893805 4.596180219926782 6.006901830498457 3.153352718265845 4.549478541844221 2.3841580626925207 3.772481728415311
1986-01-01 49.45681755895173 23.693499237139104 13.820831425958275 6.2358178940196325 7.5850135319386425 0.4132398846287879 119.68064893682426 134.68077930363654 62.878087671759886 71.80269163187667 107.676957918543 1.8742974947282336 0.2857555059117437 0.271584798822483 8.157836530574869 10.800142001874802 5.043661943102573 7.628871743886534 5.540350502452407 8.134694891876437 3.446592677490723 6.002356816716614 2.060574372007462 4.5906912803475475 1.3059966555325042 3.8221138685748723
1986-04-01 49.74773791324977 23.694886530030686 14.059159765703331 6.100744754902625 7.9584150108007075 0.4110066880852999 121.0387552207549 135.54160526142417 63.252878206202254 72.28872705522191 109.14239671481356 1.8899460649875695 0.2975300077306201 0.2714976431033599 14.115269556424238 10.472446006293845 10.838337295221589 7.274570356779475 11.566287671594356 7.984909279023844 9.35921200913401 5.831318522438633 8.18268325556042 4.683410254970388 7.379760462245866 3.9000638337204574
1986-07-01 50.04622838835107 23.75096338622452 14.45420685042755 6.002571952130321 8.451634898297229 0.41204260958844774 121.4588666893886 136.56600138411662 63.4564621666796 73.109539217437 109.52809338961151 1.8939238171815491 0.30994780523844595 0.2730761520271974 10.923611415434497 10.01645939310345 7.722396016003796 6.8349708187303015 8.604477351329209 7.711602086948055 6.445368805992402 5.565853684340483 5.535791028408887 4.661924389929584 4.741791805912854 3.8728658418234696
1986-10-01 50.11926531518554 23.936665608125697 14.39921462673891 6.0366883345299005 8.362526292209008 0.41384976180674 121.10497562299017 137.86142395427402 63.52995161586936 74.33147233840467 109.12688280153029 1.891323531883636 0.33271620071709423 0.27684477651402983 9.232787902148033 9.820761772460763 5.9019672508884735 6.476451441171505 6.989537727750195 7.568438055309201 4.760709759182569 5.3305475868581365 4.049087824005038 4.616022037792034 3.2516521445744795 3.8153266867578584
1987-01-01 50.21539733231206 24.217387906394794 13.795984216985753 5.779318663601195 8.016665553384557 0.4173595797832983 120.3168676717207 138.8164403771308 63.584621673379104 75.2318187037517 108.48141531944462 1.876248460126908 0.32842628700137166 0.27214513336756785 6.446918114447597 9.827659458823224 3.2197316795793185 6.523606727114206 4.22671700942705 7.5546409504164025 2.079858769205556 5.356439832115489 1.3524542123339423 4.611577616687779 0.5912773670264881 3.8320987403740236
1987-04-01 50.450995354986524 24.365875477133475 14.025406079170937 5.828398937456203 8.197007141714733 0.4187497717228533 120.48005458586177 139.35658195581306 63.68915279084566 75.66742916496739 108.78413107165717 1.857437742780959 0.3404380314087775 0.2887376130751641 6.075116693675953 10.329291796173855 2.578039834556356 6.727103429104431 3.6243251708520274 7.804930451654601 1.3026818770256687 5.4131879819681705 0.48498529194953566 4.5707057727987666 -0.34648897560803915 3.7139759805016492
1987-07-01 50.65523187575928 24.46062332014494 14.288540188057429 5.934091428642821 8.354448759414609 0.4202528740656555 120.53512302177732 140.10947439154089 63.850249303165555 76.25922508837532 108.9405505482519 1.8408185713029204 0.3307684862604665 0.2779518835092064 6.8388923481729424 10.649822332538994 3.320664400644402 7.037492296391634 4.25517666787627 7.997077735525737 1.9421974008173137 5.621936000697136 0.9612055853923662 4.614472383318313 0.16786568694333592 3.7996769500467042
1987-10-01 51.39384434546212 24.572909111222913 14.059086037329273 5.8888063057495295 8.170279731579745 0.4234930532466329 121.3569950001789 141.0601753652606 64.11738141636377 76.94279394889682 110.2600717094822 1.8416894215729946 0.32440873183273233 0.2786550497588814 10.803078751683937 10.598855129374218 7.271818686400855 7.0724973021206505 8.171763670890563 7.971189166969905 5.839121525872426 5.641800523913787 4.829007203054458 4.633100625620523 4.002300377510215 3.8075539415953097
1988-01-01 51.38472964387157 24.829150415439035 14.183176336363546 5.906605253359206 8.27657108300434 0.4226402513489714 121.5803025856227 141.60919368186495 64.30067669455951 77.30851698730544 110.26121181616372 1.8415649357258013 0.3164682330920175 0.278396780219288 10.510294744530846 10.539439376549353 7.089661825587745 7.118127240770411 7.928890859054372 7.957523411401102 5.664715388632513 5.692896265226843 4.647278825832646 4.6752559498137725 3.8371194032544853 3.864933929748293
1988-04-01 51.90213547747991 25.044474952626167 14.243617115926037 5.990732061704675 8.252885054221363 0.427405417522344 121.43537107778134 142.2347036059498 64.46199594760665 77.77270765834314 110.46163174702698 1.8296226697845668 0.3222077725874853 0.2739006679756724 7.762736498503187 10.53257987926477 4.3483147982591674 7.052281304265096 5.219670833474099 7.940499914955268 2.9778346463033456 5.655207572113263 1.9924877767464766 4.650685433222712 1.2225657311199178 3.86574792640344
1988-07-01 52.01303565394066 25.337459871420986 14.060820035762127 5.941165483353691 8.119654552408434 0.4271686735037988 121.76228941909551 142.7976072512138 64.68851317163434 78.10909407957946 110.74813832382593 1.8143259480413476 0.32995902750512485 0.27315648177300195 7.171698809243554 10.73790259000389 3.6260800162029705 7.103787274476181 4.555122570690173 8.056090972417707 2.243174983507923 5.686159747594588 1.2342274875191128 4.651804513830782 0.4708014257928328 3.8691111042923776
1988-10-01 52.51905054432595 25.524613493088605 14.211943385704217 5.975911712294344 8.236031673409872 0.43121491291204833 121.79321487204193 143.13346514584563 64.8622627612846 78.27120238456104 111.07187376425517 1.8119868292114196 0.32588981793141214 0.27404510353963907 10.586408171357098 11.143583912019373 6.871645432515727 7.414732900390231 7.753950809664523 8.300395380509018 5.336878516007815 5.874109725912846 4.156096757400873 4.688807877551926 3.367883996667431 3.8975706620544948
1989-01-01 52.8432269717939 25.64296400192069 14.10380430214325 5.997147868672507 8.106656433470743 0.4341381401641433 121.71984463704202 143.5100083816654 65.02088383091174 78.48912455075364 111.20551674913864 1.7990892703173176 0.3357729329614468 0.28098640108871337 7.996737899558304 11.044747727089188 4.270132291614548 7.239188288975473 5.243875949097521 8.23362978925799 2.8122500618960267 5.750226137900993 1.7449121518462674 4.660063773636458 0.9402852033325804 3.8381904432132963
1989-04-01 52.933606378327944 25.729472932433758 13.967845721341481 5.982235890334369 7.985609831007111 0.4342940626712071 121.88425062214728 143.7023736276614 65.02953698002088 78.6728366476405 111.28837472670617 1.7796022649345788 0.3228510541984069 0.28448281772992395 6.107764197430732 10.710423723793072 2.67194310097969 7.162959660237012 3.531738550686603 8.050780556038628 1.2576381308009088 5.702425304043168 0.24949589547753614 4.661230307673803 -0.5612119249410075 3.82388181511768
1989-07-01 53.22106818443395 25.840974318879454 14.156197879346974 6.114852378337485 8.04134550100949 0.4348498679009015 122.38952363339011 143.71176171899342 65.018380425441 78.69338129355242 112.01874543710792 1.7777458752101263 0.3187389992220954 0.2846199364006617 10.157443639817965 10.606788564179093 6.699940638633084 7.138671207831981 7.571725017824238 8.013139932747482 5.2709204575281055 5.705238963462089 4.278399908587982 4.70964521246211 3.4345621833327122 3.863188899877601
1989-10-01 52.99398061349424 25.97455709785791 13.736605815653022 5.963736463629832 7.772869352023188 0.4337825481728108 122.1671568778337 143.9005877842545 65.1431059743597 78.75748180989481 111.60763565431455 1.7711867886399015 0.33089423988181044 0.2846862816042151 8.505363288472045 10.08288862268798 5.125305508059874 6.665895548550171 6.191563227642605 7.74383645056691 3.9303774966263916 5.4578390955898115 3.241024730107056 4.760895327279546 2.393199395408385 3.9037164601940733
1990-01-01 53.05688389547586 26.003663914308127 13.800894112165853 5.926309169663501 7.874584942502352 0.4310160389985837 123.09723790963196 142.79771915528778 64.72814454277037 78.06957461251741 112.71121690905835 1.7538057665756182 0.32333832872720286 0.2830392675594879 5.968361148129175 10.12793392711786 2.7090967528479837 6.772805434738727 3.6882955438078957 7.780884850093939 1.5031022165630237 5.531145408492355 0.775733954267599 4.782214623528502 -0.05077101601155265 3.9311605166381547
1990-04-01 53.13539834260376 26.15202644074455 13.270741288394113 5.752731845990473 7.518009442403639 0.42791429715800117 124.17299140389385 143.18281396260448 64.83328158053318 78.34953238207132 113.7964446357422 1.7434645965888074 0.3242888392522866 0.2826804768896303 7.7081193416323135 10.223497011305028 4.369301627985678 6.8261379435296865 5.3901638047267 7.864948787344828 3.14966387807325 5.584998685267828 2.426206420992716 4.848756899200013 1.5765312731300885 3.9840379744350507
1990-07-01 52.6786580306416 26.263839990118086 12.971460542934093 5.746771354301905 7.224689188632188 0.42432990997398157 124.14552166231145 142.9088711630204 64.73513840507616 78.17373275794424 113.26134962061278 1.730862213012804 0.34164483693829456 0.2832821918680518 6.646659636963803 9.713498327544311 3.323666997255681 6.318806946616595 4.581950556613434 7.604307262374066 2.3457393144765915 5.3196689647426965 1.9331091690920177 4.89807398159634 1.0801668009533305 4.026571481340735
1990-10-01 51.63191100627403 26.094139727458124 12.403833170606916 5.553343609433203 6.850489561173713 0.4220495471375476 122.33613649500491 142.2915039091663 64.61669643865253 77.67480747051376 110.70871739629591 1.7174982853287388 0.3479467632952728 0.2840485924509801 6.099498864807185 9.365146356968745 2.844589998947944 6.035092556807586 4.191352415708316 7.413018813514527 1.9908477639559052 5.161541656864044 1.7334846452231156 4.898198974918966 0.8817354266215549 4.026633002323998
1991-01-01 51.495755198240445 25.984692062011764 11.995370172380477 5.388455430709554 6.6069147416709235 0.41699850214167467 123.49146323970447 141.24499238052618 64.3532809358295 76.8917114446967 111.68504465835896 1.7259760416585128 0.33057181971140087 0.28115903507666845 11.684923091024736 9.5552579959993 8.40651288904537 6.3240199961754895 9.655443717161049 7.554938989912596 7.42977404972891 5.36140348194678 7.029709430557229 4.96713246852496 6.155806622618076 4.105904018654449
1991-04-01 51.85075602801903 26.13143607018306 11.93185072496117 5.268964007362531 6.662886717598639 0.41357805607666176 125.37114884646553 140.55405858256873 64.1074650501058 76.44659353246294 113.935610244544 1.7178817518712612 0.3271327062880978 0.28203173442091944 7.46762048684646 9.461328662667023 4.345240191286681 6.295444130628058 5.565349513323459 7.5325916773435475 3.4305950221634296 5.367993569398033 3.0964995967499576 5.029213593516713 2.2341143527576213 4.154718665353507
1991-07-01 52.05369578757972 26.17901498196951 11.912373142636847 5.14307330518241 6.769299837454437 0.4122302760550017 126.27334480554862 139.78529489665743 63.736380933006515 76.04891396365093 115.17462103976298 1.7049369342131844 0.3303624770066817 0.2824919100588734 6.216915237514131 9.405810708943907 3.10925216888156 6.228172146777755 4.383703424720431 7.531383691501259 2.254101277583054 5.353673047075658 2.0013661439097774 5.095211865665572 1.133953105409402 4.20811918476085
1991-10-01 52.01808226918673 26.16417603761472 11.701573132697652 5.030470575623328 6.671102557074324 0.4101942423019661 126.81329210587361 139.00703467613994 63.25182820937535 75.7552064667646 115.9490498831044 1.6877121680647869 0.33947801359150775 0.2835504350401629 4.871896380018215 9.122959105838092 1.8009752479601016 5.958793923362005 3.206165388408677 7.4067374954695175 1.0900456149161464 5.2261772875544565 1.0392375408802668 5.173817834664618 0.15791465468983912 4.265553092140895
1992-01-01 52.395227711561354 26.621106662388595 11.850913358609821 4.951281222150866 6.899632136458955 0.40664394402176934 128.84792330451236 138.14201849985034 62.72632764894961 75.41569085090072 118.56470874717942 1.6745042291265189 0.341841901425487 0.27890142216527075 6.153984246262545 9.465815725757487 2.921420185705781 6.157612065190499 4.348366345822141 7.618020410792048 2.148198262322243 5.3662091420645375 2.005114947999309 5.219757671141956 1.136298453579343 4.33046374760917
1992-04-01 52.79871907332782 26.73230635287401 12.073195822466822 5.092623802694457 6.9805720197723655 0.40785081036154597 129.455962160584 137.8865653667095 62.415387214572675 75.47117815213684 119.98185402789618 1.6614850606884672 0.3432946654945321 0.28086245159124146 6.228436114813785 9.520159691707164 2.96276356664098 6.178585230168676 4.430810351213887 7.680826792070028 2.202253425362266 5.400312507336658 2.104927827586889 5.300711360135346 1.2099558216544404 4.384788497949033
1992-07-01 53.10274777306401 26.957755112694056 12.173999229201986 5.140255859223788 7.033743369978197 0.40728543724193667 130.38214214744877 137.84572115146003 62.259956479393395 75.58576467206663 121.44394368662317 1.6512772559655684 0.3422274284972719 0.28130485230953656 6.705285824494589 9.308867830394195 3.507994925570812 6.053021176154227 4.999627278363583 7.572027325537101 2.806466010696962 5.338583845201583 2.804869869577886 5.336958309228335 1.896455451399004 4.411795656759887
1992-10-01 53.443130625489964 27.16967657346958 12.40474862623414 5.226596612123184 7.178152014110955 0.4085929685442122 130.79796947045872 137.87676660954463 62.14431641476809 75.73245019477653 122.33631233210077 1.6389905803724472 0.34205687744713104 0.28156214512109 6.505190766121083 9.65998433738877 3.199047060723048 6.280370935435986 4.658226290037959 7.772048278351473 2.401706958279859 5.465224020183168 2.2973058181748662 5.358488732840372 1.3738744716644158 4.4143855688923095
1993-01-01 53.30520658170927 27.17333620914326 12.414875249130983 5.232123848797359 7.182751400333625 0.4105694826538077 129.8323641522481 138.2135220265581 62.15659417272562 76.05692785383248 121.36510717730357 1.6292500643764327 0.35281832816484276 0.28067159201833936 6.935085984909262 9.456887834844574 3.5845247248077694 6.047002617419062 5.187523867618693 7.678443212285702 2.9185734712023903 5.369203140657208 2.964805642781232 5.4162584700092165 2.0642047912038386 4.499605744672008
1993-04-01 53.43783710317851 27.27845771064693 12.655991050189195 5.303313342576946 7.35267770761225 0.4139285139103528 129.09919299435336 138.34963371664253 62.16532062584773 76.18431309079482 120.79147182105447 1.6190885823915537 0.35477506354613675 0.28289652127300313 7.149411390528293 9.801042027588736 3.6582823157582434 6.245046654557673 5.243333290095009 7.859615411323206 2.891298737236281 5.463739135474155 2.833549895304288 5.404910709425592 1.9128225147348799 4.466950143478421
1993-07-01 53.58350475913829 27.484322480607766 12.808671624593913 5.313935264952653 7.49473635964126 0.41529620440051673 129.02478807020762 138.70959367193643 62.23995320283147 76.46964046910495 120.87849153946472 1.6114335041986987 0.3447178131235482 0.28611470150202734 7.721316611072138 9.734982266565616 4.336253939420254 6.302381826253001 5.838673322411259 7.825947361106311 3.5370817780068675 5.49193039981879 3.4658107655747505 5.419652430741673 2.521188048316758 4.461667039945438
1993-10-01 54.1961328453806 27.586415055372818 13.248700161277986 5.526896193846941 7.721803967431045 0.41800726915821923 129.65356548588372 139.16925294475325 62.31123560297416 76.85801734177909 122.03172075604154 1.607292620253067 0.35824621918653515 0.28618447172177885 9.396561970776428 10.500208264944511 5.573336223849679 6.647962497385085 7.168879173577136 8.255647838266068 4.620795201343442 5.688150541210324 4.378459698098891 5.443962600156893 3.415812957054376 4.473946607591595
1994-01-01 54.61439155465995 27.75149497768465 13.458391749716522 5.578598995783855 7.8797927539326675 0.42093408312027414 129.74571018297632 140.09774004771918 62.622024735019565 77.47571531269962 122.45091370406954 1.6052951966020952 0.33003740832802986 0.2878064321710452 9.957116446280567 10.49185713818439 6.420329188659157 6.942125088744611 7.744706522577949 8.271362127592518 5.354425477887981 5.872299122039282 4.9833267752873445 5.499832542483896 4.012320909795419 4.52524178794611
1994-04-01 55.21172481746519 27.871412331115554 13.652169929189899 5.641106312691663 8.011063616498237 0.4271939019549974 129.24277374933467 140.91910428920923 62.87690179224495 78.04220249696428 122.29046193124762 1.5998177993840246 0.3334021325520329 0.289271430076781 9.207542202460628 10.67289619349092 5.595180697562019 7.024089467465067 6.944528057612098 8.38708647439752 4.50806969561881 5.925949690648502 4.128012321018115 5.542029843431218 3.1427787967830634 4.546767008097152
1994-07-01 55.32159875147712 28.0362356469073 13.698089014198825 5.688385292749605 8.00970372144922 0.43077899010403453 128.42223047627456 141.818922534512 63.14586632862934 78.67305620588269 121.426376195467 1.5916758806864482 0.33827994386622423 0.2871492410888749 8.779876020717637 10.9644795858582 5.031372875482409 7.1594093196919895 6.409808675188278 8.558704576668564 3.908071541178737 6.019058503103114 3.47801505537102 5.582462372758723 2.5051357589624734 4.594763741670871
1994-10-01 55.850111970860226 28.166569138648633 14.031061722717986 5.903087857729729 8.127973864988256 0.4315521877456554 129.41682039108719 142.69356742155406 63.43839019443442 79.25517722711963 122.65957043891846 1.5847934650981097 0.3381808505851721 0.28636204984341695 9.393169601574613 11.255009139664217 5.535283583066231 7.347761280017728 6.891030918009178 8.720906285870544 4.333395380827931 6.130402838984317 3.8143605973881334 5.604673425295648 2.840799403408556 4.618532294393107
1995-01-01 55.961915407716546 28.27783268824644 14.086296348950867 6.1294763974813415 7.956819951469527 0.4331065988821621 129.21048894695423 144.03244236210085 64.00913657184327 80.0233057902576 122.24582657664479 1.5839464363203157 0.3456431783384585 0.28880068864491193 10.754919812584628 10.985911919235413 6.866459245902834 7.091343464973265 8.3620293670569 8.589269259434351 5.774494358671212 5.997653413850523 5.422431347875034 5.645033240693476 4.419821539624058 4.640834180300146
